date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2010-10-21,BANKASIA,Bank Asia Ltd,Bank,72.14,72.19,70.9,70.91,20392,1759,1446078.13,70.766,69.63,65.861,63.24979999999999,58.3446,58.413999999999994,68.76608551550594,66.12606011127349,63.54117536872664,85.2180339985218,2.6400254042324462,2.084462499264326,0.5555629049681201,65.861,74.0918454512344,57.630154548765596,16.46169090246881,0.8067121129848686,1.654285714285712,-0.014180453218406885,0.022052464687229767,0.1325666826385561,-0.014281956563359635,0.2263972230179286,0.24552588294699332,497335.6,0.04100249409050951,-0.017769002961500413,69.65
2010-10-22,BANKASIA,Bank Asia Ltd,Bank,69.8,70.42,69.64,69.65,657721,2386,45812120.19,70.834,70.014,66.235,63.440999999999995,58.49850000000001,58.4598,68.90207235927426,66.38709269562361,63.78073711897266,77.4550484094053,2.5149796636506494,2.170565932141591,0.3444137315090585,66.235,74.43940061635736,58.03059938364264,16.408801232714723,0.7081200175178805,1.634999999999997,-0.017769002961500413,0.004905497042273943,0.12031526459707265,-0.017928767090090527,0.23128297210679855,0.24750623281603323,521783.15,1.2605255650743032,0.005599425699928329,70.04
2010-10-25,BANKASIA,Bank Asia Ltd,Bank,70.35,70.4,70.01,70.04,458038,317,32079014.83,70.836,70.211,66.63250000000001,63.6492,58.652,58.50795,69.07713815015515,66.65767842187371,64.02619840842472,75.81602373887245,2.4194597282814385,2.2203446913695606,0.19911503691187793,66.63250000000001,74.76132816698828,58.50367183301174,16.25765633397654,0.7095935557992289,1.5607142857142828,0.005599425699928329,0.00014279594459520872,0.12803994201964897,0.005583807191836511,0.22721502116989678,0.24634226633523368,519648.65,0.8814378715310816,0.010137064534551543,70.75
2010-10-26,BANKASIA,Bank Asia Ltd,Bank,71.07,71.57,70.71,70.75,250851,3998,17748205.14,70.656,70.345,67.0845,63.8666,58.8263,58.56165,69.33450151166974,66.96081335358677,64.28987690221199,79.78102189781023,2.3736881580829703,2.251013384712243,0.12267477337072741,67.0845,75.06482442290022,59.10417557709979,15.960648845800428,0.7296585831449118,1.5999999999999963,0.010137064534551543,-0.012561060711793526,0.1464916545130448,0.010086029105695764,0.2194999598077109,0.24667837788943078,528560.15,0.47459309976357467,0.0024028268551237186,70.92
2010-10-27,BANKASIA,Bank Asia Ltd,Bank,71.02,71.62,70.3,70.92,590796,4864,41900510.01,70.454,70.45700000000001,67.56649999999999,64.06819999999999,59.0131,58.61855,69.57842435602824,67.25408643850628,64.54988172957621,77.35077677841375,2.3243379175219587,2.265678291274186,0.05865962624777277,67.56649999999999,75.22883240565413,59.90416759434584,15.324664811308288,0.7188302348724404,1.55785714285714,0.0024028268551237186,-0.014041429167246045,0.15731070496083555,0.002399944682660178,0.21509442474791002,0.24668437460055193,529591.5,1.1155692642347923,-0.004935138183869259,70.57
2010-10-28,BANKASIA,Bank Asia Ltd,Bank,70.25,71.12,70.0,70.57,920133,1691,64929376.71,70.38600000000001,70.576,68.06099999999999,64.2774,59.198499999999996,58.66815,69.73097445510082,67.49970966528359,64.7859647990046,71.6363636363636,2.2312647898172315,2.2587955909827953,-0.027530801165563723,68.06099999999999,75.10350822543104,61.01849177456895,14.085016450862092,0.6781325572996707,1.520714285714283,-0.004935138183869259,-0.004794810322944598,0.16298615688859575,-0.004947356193268376,0.21182291132894987,0.24712850029111436,544930.25,1.6885335325025543,-0.008927306220773645,69.94
2010-10-29,BANKASIA,Bank Asia Ltd,Bank,70.63,70.68,69.73,69.94,646547,1884,45222094.18,70.444,70.639,68.489,64.46900000000001,59.377700000000004,58.713950000000004,69.76313223123915,67.68047191229962,64.98808382649462,59.97865528281752,2.0826603189395314,2.2235685365741427,-0.14090821763461125,68.489,74.82713155266977,62.15086844733023,12.676263105339537,0.6144659106506556,1.3885714285714263,-0.008927306220773645,0.004163675520459265,0.1394591072010427,-0.008967393377509037,0.21393216673784532,0.24654363206007313,540150.15,1.1969764333121078,-0.01830140120102952,68.66
2010-11-01,BANKASIA,Bank Asia Ltd,Bank,68.97,69.03,67.82,68.66,571085,2868,39211689.42,70.16799999999999,70.502,68.8365,64.6648,59.5559,58.75335,69.59341958027929,67.75302954842557,65.1320805391811,45.97207303974221,1.8403900318537154,2.146932835630057,-0.3065428037763418,68.8365,74.31326152868701,63.359738471312994,10.953523057374014,0.48388646291467086,1.4264285714285694,-0.01830140120102952,-0.019703026841804805,0.11262356182142264,-0.018470943605683854,0.21909389631514004,0.25018527704269783,533461.35,1.0705274149664263,-0.00393242062336141,68.39
2010-11-02,BANKASIA,Bank Asia Ltd,Bank,68.46,68.95,68.22,68.39,480485,2684,32858230.83,69.696,70.176,69.102,64.8046,59.7355,58.7821,69.40827810639017,67.8002125448385,65.25984208666421,42.32861806311209,1.608065561551669,2.0391593808143798,-0.43109381926271073,69.102,73.8731439652187,64.3308560347813,9.542287930437396,0.42538477090709975,1.43142857142857,-0.00393242062336141,-0.033356890459363964,0.08417882054533932,-0.003940172919541238,0.21710507798911355,0.2506005421083429,544180.8,0.8829510339210791,0.00921187308085969,69.02
2010-11-03,BANKASIA,Bank Asia Ltd,Bank,69.14,69.24,68.34,69.02,397215,3583,27414611.87,69.31599999999999,69.88499999999999,69.42349999999999,64.9288,59.9264,58.811499999999995,69.34854301309937,67.89056717114676,65.4072992597362,48.08510638297872,1.4579758419526172,1.9229226730420272,-0.46494683108941004,69.42349999999999,73.0844304253083,65.76256957469168,7.321860850616616,0.44489105867588113,1.4357142857142844,0.00921187308085969,-0.02679075014100407,0.10273206582521155,0.009169702559852591,0.21638133547011584,0.23956223768792337,558098.3,0.7117294569791737,0.0010141987829614951,69.09
2010-11-04,BANKASIA,Bank Asia Ltd,Bank,69.55,69.57,67.94,69.09,44918,740,3103561.5,69.02000000000001,69.703,69.6665,65.05199999999999,60.1218,58.8459,69.30876716493025,67.9794140473581,65.5517188966093,48.82978723404256,1.3293531175721398,1.8042087619480498,-0.47485564437591,69.6665,72.40489195994957,66.92810804005043,5.476783919899134,0.39473749404182934,1.3878571428571402,0.0010141987829614951,-0.020972084455150752,0.07566557683325548,0.001013684830846201,0.21639109367906514,0.23576817841548775,522052.95,0.0860410806988065,0.0008684324793748477,69.15
2010-11-05,BANKASIA,Bank Asia Ltd,Bank,69.42,69.51,69.08,69.15,362726,1109,25083147.37,68.862,69.65299999999999,69.8335,65.1814,60.3083,58.89125,69.28434144724866,68.06612411792418,65.69282795948737,44.965675057208266,1.2182173293244887,1.6870104754233377,-0.46879314609884903,69.8335,71.90869967333535,67.75830032666465,4.150399346670696,0.33531705194868183,1.3107142857142844,0.0008684324793748477,-0.011295396053760287,0.05075216532441873,0.000868055610063815,0.21429178658353812,0.23227003509009056,512560.4,0.7076746467343166,-0.0400578452639192,66.38
2010-11-08,BANKASIA,Bank Asia Ltd,Bank,67.41,67.71,66.1,66.38,126346,1793,8387394.99,68.40599999999999,69.28699999999999,69.749,65.24959999999999,60.460100000000004,58.91955,68.83751968613349,67.94122603511498,65.71977588264474,23.35692618806874,0.8962936510185102,1.5288671105423723,-0.6325734595238621,69.749,72.2253972132708,67.2726027867292,4.952794426541601,-0.18022205443169967,1.3228571428571425,-0.0400578452639192,-0.033207107486163734,-0.024827383575730888,-0.040882251818938856,0.2487326347179727,0.24729660377319704,494747.1,0.25537491781154453,-0.0030129557095508464,66.18
2010-11-09,BANKASIA,Bank Asia Ltd,Bank,66.46,66.7,65.94,66.18,110869,1134,7337300.31,67.96400000000001,68.83,69.5875,65.33760000000001,60.6135,58.94365,68.42867050365142,67.81076484732868,65.7378238872469,20.69317023445464,0.6179056563227334,1.3466748196984446,-0.7287691633757112,69.5875,72.53371166210023,66.64128833789978,5.8924233242004505,-0.07828499626040808,1.2750000000000006,-0.0030129557095508464,-0.03231466588682552,-0.046535081400374434,-0.003017503798362226,0.2479752506734333,0.24745313100762178,493743.4,0.2245478116770776,-0.030371713508612896,64.17
2010-11-10,BANKASIA,Bank Asia Ltd,Bank,63.9,64.19,63.48,64.17,978098,1596,62765844.88,66.994,68.155,69.306,65.3634,60.7475,58.9678,67.77349042616657,67.54107856234137,65.67634059755095,18.796296296296305,0.23241186382520596,1.1238222285237969,-0.8914103646985909,69.306,73.11596145857017,65.49603854142983,7.619922917140343,-0.17402256634998467,1.3757142857142877,-0.030371713508612896,-0.07026948710518688,-0.08065902578796558,-0.030842490731042175,0.26443160980907887,0.25422547057439704,498369.8,1.962594844230128,-0.0018700327255727345,64.05
2010-11-11,BANKASIA,Bank Asia Ltd,Bank,63.89,64.24,63.26,64.05,389554,2793,24950378.6,65.986,67.50300000000001,69.0395,65.3842,60.871,58.9964,67.20064574521787,67.28248015031608,65.6125625349019,21.014492753623173,-0.08183440509820628,0.8826909017993964,-0.9645253068976026,69.0395,73.51515802277642,64.56384197722359,8.95131604555283,-0.05740407048624741,1.355000000000002,-0.0018700327255727345,-0.07294832826747732,-0.07682329201498994,-0.0018717834196807367,0.26243689406153514,0.25285476132993384,475109.3,0.8199250151491457,-0.01108508977361422,63.34
2010-11-12,BANKASIA,Bank Asia Ltd,Bank,62.38,63.5,62.35,63.34,813529,3133,51531899.21,64.824,66.843,68.741,65.388,60.992700000000006,59.0214,66.60670024595359,66.990444583626,65.52344243549398,16.43286573146294,-0.383744337672411,0.629403853905035,-1.013148191577446,68.741,73.88684717591725,63.595152824082746,10.291694351834508,-0.024792110546623548,1.4228571428571446,-0.01108508977361422,-0.08402024584237167,-0.0861347568893377,-0.01114698723224937,0.2634336197588591,0.25401582206706474,477963.5,1.7020734846907766,-0.017366592990211593,62.24
2010-11-15,BANKASIA,Bank Asia Ltd,Bank,62.25,62.51,61.75,62.24,199140,897,12395423.74,63.995999999999995,66.201,68.3515,65.3704,61.104099999999995,59.04025000000001,65.93490020811458,66.6385597996537,65.39467998704323,8.96817743490844,-0.7036595915391217,0.36279116481620355,-1.0664507563553252,68.3515,74.21568307677171,62.48731692322829,11.72836615354342,-0.021087073850740035,1.42714285714286,-0.017366592990211593,-0.062368183187707094,-0.11123804083964017,-0.017519161240357614,0.2684848524414034,0.2512919081806949,467395.45,0.4260631976627072,0.0033740359897171945,62.45
2010-11-16,BANKASIA,Bank Asia Ltd,Bank,62.5,62.65,62.43,62.45,193907,299,12109031.43,63.25,65.607,67.89150000000001,65.3614,61.2306,59.0635,65.39876171455849,66.32829611079046,65.27920234049252,9.317963496637901,-0.929534396231972,0.10432605260656844,-1.0338604488385403,67.89150000000001,74.0995025603631,61.683497439636916,12.41600512072619,0.06173503900087432,1.362142857142859,0.0033740359897171945,-0.05636143850105779,-0.12840195394277742,0.003368356701450491,0.26064556263636823,0.2356938613098102,448791.0,0.43206525977570853,-0.00032025620496400897,62.43
2010-11-17,BANKASIA,Bank Asia Ltd,Bank,62.42,63.26,62.29,62.43,309839,3641,19343397.82,62.902,64.94800000000001,67.4165,65.3406,61.359100000000005,59.0866,64.94202914308795,66.0395334359171,65.16746891537517,9.62301587301593,-1.097504292829143,-0.13604001648057384,-0.9614642763485691,67.4165,73.77537535571147,61.05762464428852,12.717750711422951,0.10791022617535842,1.351428571428573,-0.00032025620496400897,-0.027115474520804095,-0.13207284860280832,-0.00032030749793397154,0.25965939511084457,0.23095199482864082,426109.45,0.7271347772268368,0.010892199263174751,63.11
2010-11-18,BANKASIA,Bank Asia Ltd,Bank,64.04,64.38,62.57,63.11,359153,1373,22665632.61,62.714,64.35,67.0265,65.375,61.484399999999994,59.1137,64.6601785056898,65.82253095918249,65.08678385987025,16.288252714708833,-1.1623524534926872,-0.34130250388299654,-0.8210499496096907,67.0265,73.43976019398798,60.613239806012025,12.826520387975954,0.1946560811869545,1.422857142857144,0.010892199263174751,-0.014676034348165445,-0.10999858976166965,0.010833306522495407,0.24986368619188223,0.23199997015177223,443047.5,0.8106421997641337,-0.006813500237680237,62.68
2010-11-19,BANKASIA,Bank Asia Ltd,Bank,63.6,63.67,62.37,62.68,647241,401,40570789.09,62.58200000000001,63.702999999999996,66.67800000000001,65.4144,61.609300000000005,59.13805,64.3555356586606,65.58975088813193,64.99240017909102,17.78017241379314,-1.2342152294713316,-0.5198850490006636,-0.714330180470668,66.67800000000001,73.24662270270775,60.10937729729227,13.137245405415484,0.19567440687741577,1.3642857142857154,-0.006813500237680237,-0.010419955794127023,-0.1000717875089735,-0.006836818108328077,0.2388236914272942,0.23228860532143195,442523.5,1.4626138498859382,-0.009731971920867943,62.07
2010-11-22,BANKASIA,Bank Asia Ltd,Bank,62.08,62.46,61.45,62.07,345794,1052,21462088.81,62.548,63.272000000000006,66.2795,65.4534,61.728500000000004,59.1504,64.00391478809743,65.32902860012216,64.87779625049922,17.15176715176719,-1.3251138120247248,-0.6809308016054758,-0.644183010419249,66.2795,72.95548831634699,59.60351168365302,13.351976632693969,0.18472832781233905,1.4000000000000006,-0.009731971920867943,-0.002731362467866316,-0.11379211878926332,-0.009779637062258768,0.21421991378429736,0.2329578381935231,436911.3,0.7914512625331503,-0.0017721926856774095,61.96
2010-11-23,BANKASIA,Bank Asia Ltd,Bank,62.54,62.82,61.45,61.96,569814,926,35305800.76,62.45,62.85,65.84,65.508,61.8463,59.16025,63.68946635915937,65.07947092603904,64.76337286812671,11.208791208791311,-1.390004566879668,-0.8227455546603143,-0.5672590122193536,65.84,72.4336396785484,59.246360321451604,13.187279357096799,0.20577706781407026,1.4335714285714296,-0.0017721926856774095,-0.007846277021617332,-0.12424028268551235,-0.0017737648768934207,0.20323506313588116,0.22968696804931515,452859.45,1.2582579429445493,0.0006455777921239303,62.0
2010-11-24,BANKASIA,Bank Asia Ltd,Bank,61.83,62.14,61.75,62.0,122344,660,7585193.53,62.364,62.633,65.394,65.5386,61.953,59.173899999999996,63.429548457750236,64.85136196855466,64.65500530467077,10.915104740904098,-1.4218135108044194,-0.9425591458891354,-0.47925436491528406,65.394,71.74301202426112,59.044987975738884,12.698024048522235,0.23271431940664916,1.3450000000000013,0.0006455777921239303,-0.006887714239948717,-0.12577552171460804,0.0006453694964236529,0.20175982626273434,0.22672688412091405,429436.85,0.28489404204599583,-0.006935483870967762,61.57
2010-11-25,BANKASIA,Bank Asia Ltd,Bank,60.91,61.83,60.89,61.57,219539,3522,13517637.46,62.056,62.385000000000005,64.94399999999999,65.5738,62.0475,59.193900000000006,63.14346407963482,64.6082981190321,64.5340247044876,9.851694915254228,-1.4648340393972816,-1.0470141245907647,-0.4178199148065169,64.94399999999999,71.01817796041067,58.86982203958931,12.14835592082136,0.22226694525658336,1.3935714285714293,-0.006935483870967762,-0.024401838060529202,-0.1275329460110528,-0.006959646121972813,0.2018625403957908,0.22710386237583968,394407.15,0.5566303754888825,0.0277732662010719,63.28
2010-11-26,BANKASIA,Bank Asia Ltd,Bank,63.19,63.7,63.06,63.28,805132,2403,50946325.65,62.176,62.379,64.611,65.6252,62.1636,59.225100000000005,63.16446960584485,64.50990566577046,64.48484726509594,31.50357995226733,-1.3454360599256106,-1.106698511657734,-0.23873754826787663,64.611,70.24632803883371,58.9756719611663,11.270656077667411,0.381905721297152,1.327857142857143,0.0277732662010719,0.00957243139757491,-0.09522447812410628,0.02739458453627962,0.2216986385850651,0.23423341311573012,402336.4,2.0011413334711947,-0.01374841972187113,62.41
2010-11-29,BANKASIA,Bank Asia Ltd,Bank,62.37,63.2,62.18,62.41,921803,223,57530565.52,62.24400000000001,62.396,64.2985,65.635,62.2622,59.248949999999994,63.048397358791796,64.3543570979356,64.40348070568041,29.17127071823201,-1.305959739143809,-1.146550757154949,-0.15940898198886,64.2985,69.67568875876333,58.92131124123667,10.754377517526656,0.3243970888205968,1.352142857142857,-0.01374841972187113,0.005477686483003064,-0.09102825517040491,-0.013843804513446896,0.22012579537752186,0.23595582881263386,419872.3,2.1954365648793694,0.016023073225444717,63.41
2010-11-30,BANKASIA,Bank Asia Ltd,Bank,63.48,63.74,63.39,63.41,799177,4320,50679135.55,62.534000000000006,62.492,64.0495,65.6456,62.35900000000001,59.2752,63.104028534362286,64.28440472031075,64.36452067800667,45.273631840796,-1.180376185948461,-1.1533158429136514,-0.02706034303480953,64.0495,69.07891442651992,59.02008557348008,10.058828853039834,0.43642401025575245,1.254285714285714,0.016023073225444717,0.02340219496449314,-0.07281766340108209,0.015896058765988708,0.21344684969846936,0.23813033754498475,435806.9,1.8337869363702135,-0.0201860905219996,62.13
2010-12-01,BANKASIA,Bank Asia Ltd,Bank,62.12,62.18,61.98,62.13,184702,1567,11475453.79,62.56,62.462,63.705,65.6374,62.4497,59.2904,62.95417799061424,64.12481918547292,64.27689241612406,39.56521739130438,-1.1706411948586748,-1.156780913302656,-0.013860281556018705,63.705,68.21828565109983,59.19171434890016,9.02657130219967,0.32551514331735387,1.2864285714285713,-0.0201860905219996,0.0020967741935484785,-0.09982613735149226,-0.020392613636337684,0.21710509919528806,0.24103136077094559,425181.25,0.43440767907804023,0.004506679542893854,62.41
2010-12-02,BANKASIA,Bank Asia Ltd,Bank,63.0,63.26,61.88,62.41,577372,183,36031994.57,62.727999999999994,62.39200000000001,63.371,65.6334,62.5487,59.30915,62.87045829975051,63.997795542104555,64.20368094882508,44.6978335233751,-1.127337242354045,-1.150892179112934,0.023554936758888978,63.371,67.13241014990285,59.609589850097144,7.5228202998057085,0.3722553561428522,1.2635714285714283,0.004506679542893854,0.013643007958421327,-0.0966854827037199,0.004496554870349059,0.2168288215340067,0.23146048339431674,451803.95,1.2779259676680559,0.021631148854350357,63.76
2010-12-03,BANKASIA,Bank Asia Ltd,Bank,63.75,64.32,63.66,63.76,658393,4847,41977775.74,62.824,62.5,63.1015,65.6652,62.654700000000005,59.33155,63.00731086901966,63.98018105750422,64.18628169592998,58.425720620842554,-0.9728701884845563,-1.1152877809872586,0.14241759250270225,63.1015,65.71747742626724,60.48552257373277,5.231954852534464,0.6258611778121522,1.2864285714285708,0.021631148854350357,0.007585335018963191,-0.07794649313087498,0.02140051553600807,0.22524074458496796,0.2342356404206028,466587.3,1.4110821276104173,0.021016311166875745,65.1
2010-12-06,BANKASIA,Bank Asia Ltd,Bank,65.03,66.18,64.4,65.1,908884,1612,59171433.09,63.362,62.803,63.0375,65.72540000000001,62.7681,59.355650000000004,63.32926304301664,64.0631306088002,64.22211378628566,63.05418719211819,-0.7338675657835552,-1.0390037379465178,0.3051361721629626,63.0375,65.36216749178702,60.71283250821298,4.649334983574036,0.9436118299255151,1.4300000000000002,0.021016311166875745,0.04310206697644614,-0.019282916541126904,0.02079851473256392,0.23450355126520497,0.23672674267652713,505714.2,1.7972285532025796,-0.0019969278033793447,64.97
2010-12-07,BANKASIA,Bank Asia Ltd,Bank,65.04,65.4,64.89,64.97,361351,2898,23476408.5,63.674,63.104,62.977,65.7906,62.869499999999995,59.38230000000001,63.58168411332177,64.13030611925943,64.25144265741172,62.37816764132555,-0.5486220059376592,-0.940927391544746,0.39230538560708683,62.977,65.00082753581914,60.95317246418086,4.047655071638282,0.9923838530523144,1.397142857142858,-0.0019969278033793447,0.02460179782368721,-0.018283469326080493,-0.0019989243220838874,0.23151634543124755,0.23441783251914428,518238.3,0.6972680328721362,-0.0032322610435584487,64.76
2010-12-08,BANKASIA,Bank Asia Ltd,Bank,65.08,65.2,64.56,64.76,504698,2770,32684555.76,64.2,63.379999999999995,63.0065,65.86019999999999,62.96940000000001,59.413450000000005,63.76296348050304,64.1769501104254,64.27138608261126,58.42696629213488,-0.4139866299223556,-0.835539239220268,0.4215526092979124,63.0065,65.11881252671787,60.89418747328213,4.224625053435744,0.9150664207641197,1.3035714285714295,-0.0032322610435584487,0.042330597135039394,0.00919432756739913,-0.003237496083005101,0.23100547730012064,0.2311349966064131,494568.3,1.020481903106204,-0.0016985793699814122,64.65
2010-12-09,BANKASIA,Bank Asia Ltd,Bank,65.25,65.78,63.57,64.65,178567,174,11543971.57,64.648,63.688,63.036500000000004,65.9396,63.0616,59.4341,63.89943063734873,64.21199084298648,64.28623368721475,60.40126715945095,-0.31256020563775166,-0.7309434325037648,0.41838322686601315,63.036500000000004,65.22681624729417,60.84618375270584,4.380632494588326,0.8683258072877058,1.3685714285714294,-0.0016985793699814122,0.035891684024996096,0.009367681498829272,-0.0017000235915678374,0.23095075199541842,0.22983182606539249,484018.95,0.3689256381387547,-0.011136890951276235,63.93
2010-12-10,BANKASIA,Bank Asia Ltd,Bank,64.21,64.43,63.54,63.93,328596,3119,21006488.03,64.682,63.753,63.065999999999995,65.9906,63.145700000000005,59.44975,63.90413361621816,64.19110263239489,64.27226373869652,59.70772442588728,-0.28696901617672665,-0.6421485492383573,0.35517953306163064,63.065999999999995,65.28917364428298,60.842826355717015,4.446347288565967,0.694316805217133,1.3600000000000014,-0.011136890951276235,0.0026662484316186674,0.00931480896747705,-0.011199370439231159,0.23154705454601204,0.22945545541163503,459772.3,0.7146929034219766,-0.029876427342405698,62.02
2010-12-13,BANKASIA,Bank Asia Ltd,Bank,61.58,63.18,61.22,62.02,96028,1114,5955216.34,64.066,63.714,63.05499999999999,65.99680000000001,63.21009999999999,59.4538,63.61426690603075,64.03028021518045,64.18393967051234,50.26362038664325,-0.41601330914970447,-0.5969215012206268,0.18090819207092235,63.05499999999999,65.29747513628244,60.81252486371754,4.484950272564902,0.2692282105486796,1.4557142857142875,-0.029876427342405698,-0.04731182795698907,-0.0035347043701798864,-0.030331821106332518,0.24050012082223984,0.23451930912126379,454616.7,0.21122849204615668,0.01096420509513063,62.7
