date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2010-10-22,RENATA,Renata Ltd,Pharma,435.1,437.08,434.19,436.27,523973,345,228592882.39,439.02,435.154,420.605,410.23380000000003,423.63329999999996,459.93379999999996,431.01177494438394,422.23969001505225,419.4087431278492,61.796122906501374,8.772084929331697,6.726925388532945,2.0451595407987524,420.605,454.0144947109636,387.1955052890364,66.8189894219272,0.7351876335747599,8.840714285714276,-2.2918433295826546e-05,-0.008679056663788765,0.0864812370825967,-2.2918695927131653e-05,0.2539772885010175,0.28830179404315404,600177.75,1.1850455969085825,-0.025855548169711362,424.99
2010-10-25,RENATA,Renata Ltd,Pharma,425.28,432.15,420.66,424.99,613070,2164,260546012.14,438.18999999999994,436.98400000000004,422.646,410.5764,423.40630000000004,459.65965000000006,431.8207326452479,423.27897223615946,420.06996888754145,65.46521374685665,8.541760409088454,7.089892392644047,1.4518680164444069,422.646,454.53801411341607,390.75398588658396,63.784028226832106,0.7135957915914245,8.674285714285702,-0.00011459479281261675,-0.009422823668316704,0.10322417499051717,-0.00011460135929754808,0.24991593788440578,0.280053312600236,608526.65,0.8610518536862765,-0.03221252264759167,411.3
2010-10-26,RENATA,Renata Ltd,Pharma,409.22,415.26,405.76,411.3,317715,1551,130676192.45,434.476,436.821,423.939,410.9078,423.0884,459.28475000000003,430.76985069982516,423.40571503348093,420.2629112841085,64.31512489706287,7.364135666344225,7.144741047384083,0.21939461896014212,423.939,453.8521471887638,394.02585281123623,59.826294377527574,0.5175675263015249,8.984999999999985,-0.025855548169711362,-0.04186581296780589,0.06479092025154709,-0.02619567850214962,0.2622629151625612,0.28078390321888913,622573.0,0.9847359265499789,0.015171407731582764,417.54
2010-10-27,RENATA,Renata Ltd,Pharma,422.83,424.01,411.37,417.54,501088,2359,209226281.74,429.04200000000003,434.93499999999995,424.1625,411.04159999999996,422.6064,458.8252499999999,427.77448905369823,422.5089954013712,419.9114245670846,58.189494598286345,5.265493652327052,6.768891568372677,-1.5033979160456248,424.1625,453.6004281843896,394.72457181561043,58.87585636877918,0.2815318401581541,9.9042857142857,-0.03221252264759167,-0.061965470841790826,0.010987390310449152,-0.03274276399945273,0.27074477686095616,0.28675675921890686,637748.4,0.49818235529873534,-0.03671504526512437,402.21
2010-10-28,RENATA,Renata Ltd,Pharma,402.94,409.91,399.81,402.21,42227,346,16984246.43,425.284,432.534,424.631,411.5122,422.13980000000004,458.3833,426.1999522762062,422.14092166793625,419.8184275252382,58.52426706085243,4.05903060826995,6.226919376352131,-2.1678887680821814,424.631,453.2850812928394,395.97691870716056,57.308162585678815,0.37626544491984854,10.398571428571415,0.015171407731582764,-0.04306373616299586,0.022956121223999704,0.015057472848435265,0.2733796498024943,0.28731396728080427,634979.5,0.7891404368172515,0.05604037691753061,424.75
2010-10-29,RENATA,Renata Ltd,Pharma,427.17,430.4,421.57,424.75,845447,2488,359105904.01,418.462,428.741,424.1175,411.51779999999997,421.50200000000007,457.907,422.5091903875591,420.664557099941,419.127900955621,40.41828793774317,1.8446332876180804,5.350462158605321,-3.5058288709872407,424.1175,454.0289432423765,394.2060567576235,59.822886484752985,0.13379399946567982,10.525714285714274,-0.03671504526512437,-0.07817656765676573,-0.02489817688130347,-0.037406007803234234,0.28018895730623733,0.2954793549000065,628614.15,0.06717475258869053,0.0007533843437315113,425.07
2010-11-01,RENATA,Renata Ltd,Pharma,426.16,427.4,423.42,425.07,683139,3885,290378881.96,416.158,427.174,424.4335,412.04699999999997,421.1052,457.55119999999994,422.8539303279346,420.96718249994535,419.3483754279496,49.02735878497868,1.886747827989268,4.657719292482111,-2.7709714644928427,424.4335,454.2252468437117,394.64175315628825,59.58349368742347,0.5053118738162684,11.849285714285704,0.05604037691753061,-0.02640566621587548,0.015104079535406045,0.05452642027046185,0.32209860588087735,0.31689976865950853,630781.45,1.3403168403255994,-0.019573246759357232,416.75
2010-11-02,RENATA,Renata Ltd,Pharma,414.51,421.28,412.42,416.75,457419,1363,190627453.69,416.174,425.325,424.9805,412.3810000000001,420.8276,457.17135,423.194864123637,421.2710949073568,419.57275286214764,47.260790011839404,1.9237692162801636,4.110929277241722,-2.187160060961558,424.9805,454.37478048554624,395.5862195144538,58.788560971092465,0.5015224050141999,11.72499999999999,0.0007533843437315113,0.00018823972328751992,0.02641682563446257,0.0007531006922036276,0.3221293788196788,0.30795235813404914,624478.15,1.0939357926294138,0.02279544091181762,426.25
2010-11-03,RENATA,Renata Ltd,Pharma,428.27,429.76,421.4,426.25,948499,1059,404298668.34,417.26399999999995,423.15299999999996,425.6115,412.63380000000006,420.37520000000006,456.8315,422.2033465661543,420.93619898829337,419.46205667147524,36.19768477292966,1.2671475778609533,3.542172937365568,-2.275025359504615,425.6115,453.6308439008016,397.59215609919835,56.03868780160326,0.34186817451235085,11.533571428571419,-0.019573246759357232,0.013250668611718863,0.031227575285180498,-0.019767339613341695,0.3282931664536014,0.3039139151057625,609442.95,0.75055261530222,0.006803519061583607,429.15
2010-11-04,RENATA,Renata Ltd,Pharma,430.44,433.11,426.44,429.15,193258,1720,82937055.25,419.006,422.145,427.0185,413.23900000000003,420.0732,456.49395000000004,422.8259086328998,421.32981387804944,419.7282505274958,42.908199734504244,1.4960947548503896,3.132957300862533,-1.6368625460121433,427.0185,451.8701840687396,402.16681593126043,49.703368137479174,0.4845382711715964,12.029285714285704,0.02279544091181762,0.02086027685970193,0.07068398181407143,0.022539506966823147,0.3268062816999027,0.3074049206614011,609294.35,1.5567172090140013,0.019363858790632626,437.46
2010-11-05,RENATA,Renata Ltd,Pharma,435.17,438.5,428.32,437.46,367845,4208,160918793.44,424.39399999999995,421.428,428.291,414.06080000000003,419.9159,456.18014999999997,423.79884576629985,421.90908692411983,420.0977308989665,44.39582297364493,1.889758842180015,2.88431760912603,-0.9945587669460147,428.291,450.5905642157048,405.9914357842952,44.599128431409554,0.5192604660721356,12.091428571428565,0.006803519061583607,0.06697993585440432,0.06304186276938317,0.006780479566502441,0.32285111014431794,0.306529514920602,575136.15,0.33602130556390863,0.01954464408174461,446.01
2010-11-08,RENATA,Renata Ltd,Pharma,438.4,449.51,438.23,446.01,399467,1210,178165723.46,426.936,421.547,429.2655,415.26739999999995,419.95980000000003,455.8462,425.9005618022537,423.0610064112221,420.77860419704626,47.115020809685944,2.839555391031638,2.8753651655071515,-0.03580977447551348,429.2655,451.3685585880594,407.16244141194056,44.20611717611882,0.6853702727917227,12.334285714285707,0.019363858790632626,0.02992348440258974,0.0466301409192047,0.01917876488216496,0.32196003399000417,0.308592257746616,573905.25,0.6409507492743793,-0.0015022084706621808,445.34
2010-11-09,RENATA,Renata Ltd,Pharma,443.19,446.53,441.47,445.34,922129,651,410662084.06,431.12399999999997,423.649,430.235,416.5126,420.11089999999996,455.54235,428.9943215249839,424.76093186224267,421.7680706991229,53.453013372412514,4.233389662741217,3.146970064953965,1.0864195977872524,430.235,453.5189257858253,406.95107421417475,46.56785157165052,0.8387530123808299,12.169285714285706,0.01954464408174461,0.04926247441597864,0.04545028362477144,0.019356100246975174,0.32489953323896037,0.30590121550474,550256.9,0.7259645449243798,0.01569587281627527,452.33
2010-11-10,RENATA,Renata Ltd,Pharma,451.45,460.29,445.98,452.33,758613,4304,343147108.3,436.842,427.053,430.994,417.4918,420.25809999999996,455.30704999999995,431.509041290371,426.2853072798543,422.692460083471,54.1825271562529,5.223734010516694,3.562322854066511,1.6614111564501828,430.994,455.23752102271385,406.7504789772862,48.48704204542764,0.7958728640645709,11.847857142857132,-0.0015022084706621808,0.06860227954409104,0.03528919471824432,-0.0015033379170578509,0.3219208947032647,0.3051209488686667,591873.8,1.5579824618018232,0.004045718833594947,454.16
2010-11-11,RENATA,Renata Ltd,Pharma,455.62,456.19,447.12,454.16,86257,3019,39174486.79,442.058,430.532,431.533,418.57379999999995,420.45130000000006,455.11795,434.712265707237,428.21454377764286,423.8547165507859,56.979684366553315,6.4977219295941495,4.149402669172039,2.3483192604221106,431.533,457.2021082821321,405.86389171786794,51.338216564264144,0.9050978275407503,12.507142857142851,0.01569587281627527,0.06118475073313778,0.024413996149926342,0.01557396656653794,0.32394693250310663,0.3007611645898978,588128.95,1.2898752901043216,-0.00838911396864539,450.35
2010-11-12,RENATA,Renata Ltd,Pharma,450.55,453.57,450.34,450.35,364942,1884,164351587.4,447.05999999999995,435.727,432.23400000000004,419.5306,420.6543,454.98735,437.7042248292006,430.1364294237434,425.0431590389904,57.680089293380284,7.567795405457218,4.8330812164290755,2.734714189028143,432.23400000000004,459.60229698756984,404.86570301243023,54.73659397513961,0.9005729697021043,12.948571428571423,0.004045718833594947,0.05827799137830603,0.03185350115872221,0.004037556919621559,0.32328569922907463,0.2985348886095814,548510.9,0.15725667438878607,0.015321416675918575,457.25
2010-11-15,RENATA,Renata Ltd,Pharma,459.96,460.07,454.04,457.25,651697,3734,297991241.78,449.63800000000003,438.287,432.7305,420.29560000000004,420.7686,454.81605,439.64972870163126,431.6337309479105,426.0355841747163,61.633027522935784,8.01599775372074,5.469664523887409,2.5463332298333308,432.7305,461.06723864159267,404.39376135840735,56.67347728318532,0.810894987296423,12.106428571428571,-0.00838911396864539,0.02946555113610394,0.022546660006357522,-0.00842450063271893,0.3232950271310544,0.29843044317917805,527371.25,0.6920020763361674,0.026681246582832108,469.45
2010-11-16,RENATA,Renata Ltd,Pharma,472.98,476.78,461.29,469.45,100292,1015,47081951.08,451.8860000000001,441.505,433.41499999999996,421.2244,420.9231,454.6436,442.35746274753416,433.53123235917644,427.2596789129627,72.47823109284803,8.826230388357715,6.14097769678147,2.6852526915762445,433.41499999999996,463.46291997354666,403.36708002645327,60.095839947093395,0.8966164716390297,11.427142857142854,0.015321416675918575,0.025201228672002918,0.03086391919920639,0.015205229041223092,0.3229115180899443,0.29582119171452836,542753.95,1.2007227215941958,-0.020875492597720813,459.65
2010-11-17,RENATA,Renata Ltd,Pharma,459.68,460.86,456.91,459.65,799964,4459,367706143.8,456.70799999999997,446.775,434.96399999999994,422.3858,421.1698,454.55505,446.52554540175964,436.19188181405224,428.9142013085329,73.99463806970506,10.333663587707406,6.979514874966658,3.3541487127407477,434.96399999999994,469.0340463596279,400.893953640372,68.1400927192559,1.0061043891161972,11.914285714285711,0.026681246582832108,0.05413841110163031,0.07065477683763999,0.02633150943358134,0.3186622767891794,0.29889136395784877,505157.95,0.1985359232691478,0.0020667899488742147,460.6
2010-11-18,RENATA,Renata Ltd,Pharma,454.62,466.66,452.04,460.6,867069,878,399371370.8,458.172,450.11500000000007,436.12999999999994,423.1146,421.40950000000004,454.41015,448.5446922630274,437.9295201981965,430.11952674741394,77.9812938425565,10.615172064830915,7.70664631293951,2.908525751891405,436.12999999999994,471.9482247054828,400.3117752945171,71.63644941096572,0.828324479973455,11.543571428571422,-0.020875492597720813,0.016182875334379787,0.05344578644603848,-0.021096466394792887,0.3223884693148472,0.29914996587975484,514413.95,1.5550977962397792,-0.0020408163265306367,459.66
2010-11-19,RENATA,Renata Ltd,Pharma,459.05,465.39,456.06,459.66,983654,1407,452147312.67,459.46000000000004,453.26000000000005,437.34399999999994,423.87340000000006,421.6972,454.20279999999997,450.39935499179245,439.60881499833005,431.314839423986,72.11597779148673,10.790539993462403,8.323425049044088,2.4671149444183147,437.34399999999994,474.7978556233195,399.8901443766804,74.90771124663911,0.810462028714614,10.574285714285708,0.0020667899488742147,0.014180024660912505,0.05564723138980576,0.0020646570768212457,0.32133696359688463,0.29539632577560027,522205.5,1.6603980616826135,-0.01527215768176482,452.64
2010-11-22,RENATA,Renata Ltd,Pharma,450.8,453.35,450.68,452.64,339345,3966,153599611.35,461.322,455.48,438.5135,424.7318,421.94169999999997,453.9521,451.82406960843974,441.09408796141673,432.42641434853556,71.17668666585038,10.72998164702301,8.804736368639873,1.9252452783831373,438.5135,477.26440343259037,399.7625965674097,77.5018068651807,0.7728517031452657,10.956428571428566,-0.0020408163265306367,0.020672810036638234,0.053613587915740446,-0.0020429016298002933,0.3082555189211051,0.28838104276249393,545189.55,1.8042422126396223,0.03846323789324857,470.05
2010-11-23,RENATA,Renata Ltd,Pharma,468.8,472.45,467.99,470.05,53397,4367,25099486.57,460.4,456.14300000000003,439.8959999999999,425.4604,422.0557999999999,453.6498,451.94959736098747,441.9493407050155,433.2191039819263,72.327983078263,10.000256655971953,9.04384042610629,0.9564162298656633,439.8959999999999,478.5883119794569,401.2036880205429,77.38462395891395,0.6646838783731287,10.694285714285712,-0.01527215768176482,-0.010082012028430842,0.0650603543612791,-0.015389978203527535,0.30830080008607186,0.28937652869028446,531503.3,0.6384626398368551,-0.008275715349430834,466.16
2010-11-24,RENATA,Renata Ltd,Pharma,465.41,474.36,463.36,466.16,174924,2399,81543228.09,460.52,458.6139999999999,442.8335,426.7288,422.3883,453.3981,454.73427469006634,444.0308710231625,434.6634528453802,74.80743090167645,10.703403666903853,9.375753074265802,1.3276505926380509,442.8335,481.30469402193717,404.36230597806286,76.9423880438743,0.8537256990838461,11.179999999999998,0.03846323789324857,0.0012780913835339636,0.1428397763189886,0.0377419644713029,0.32544195105498935,0.2920453977952794,518287.4,0.10302585013643009,-0.010039471426119828,461.48
2010-11-25,RENATA,Renata Ltd,Pharma,456.15,465.21,454.99,461.48,125576,1315,57950660.43,461.822,459.99699999999996,445.26450000000006,427.9636,422.74330000000003,453.13865,456.4920785839023,445.67006576218745,435.89861155732615,70.72924834770919,10.82201282171485,9.665005023755612,1.1570077979592384,445.26450000000006,483.14610196412343,407.3828980358767,75.76320392824675,0.7758001102987873,11.475714285714284,-0.008275715349430834,0.014162950070706115,0.11644393351535176,-0.008310149189741056,0.3193357812329227,0.29293507441677963,501979.2,0.34846862180743743,0.026046632573459183,473.5
2010-11-26,RENATA,Renata Ltd,Pharma,469.2,475.67,468.31,473.5,417192,3539,197542258.01,461.99799999999993,460.729,448.22799999999995,429.3512,423.01419999999996,452.9557000000001,457.25945110945577,446.8411720020254,436.90180326096043,64.02382064455861,10.418279107430351,9.815659840490559,0.6026192669397918,448.22799999999995,480.83387844965296,415.62212155034695,65.21175689930601,0.7032148899233398,11.546428571428569,-0.010039471426119828,0.0019105514546244873,0.14736083140647938,-0.010090206775729863,0.3209165157272698,0.291784047744501,506146.65,0.2481020075900927,-0.00597676874340014,470.67
2010-11-29,RENATA,Renata Ltd,Pharma,469.68,473.57,467.27,470.67,117835,2896,55461904.75,464.76599999999996,463.04400000000004,450.66549999999995,430.9174,423.4057,452.81230000000005,459.75799709261645,448.8159000018754,438.3370266624914,65.42475591964985,10.942097090741072,10.040947290540661,0.901149800200411,450.66549999999995,483.1699453478026,418.1610546521973,65.00889069560526,0.8512519557812376,11.699285714285711,0.026046632573459183,0.030109211156071902,0.11477339611536208,0.025713196567043885,0.32849357797460144,0.29483927179579383,484733.9,0.8606619013029623,-0.020120254105849167,461.2
2010-11-30,RENATA,Renata Ltd,Pharma,459.99,464.06,454.19,461.2,603512,2992,278336983.03,468.372,464.3860000000001,452.9455,432.4148,423.774,452.6541,461.43676677067543,450.4347222239587,439.6049864012172,63.87641064972062,11.002044546716718,10.233166741775872,0.7688778049408462,452.9455,484.2660582224885,421.6249417775115,62.641116444977,0.7829531305619204,11.787857142857145,-0.00597676874340014,0.039832979851537775,0.1072764485849389,-0.005994701113158992,0.32912666226149323,0.2951284374698391,456468.7,0.258144753408065,-0.004965307892454418,458.91
2010-12-01,RENATA,Renata Ltd,Pharma,455.79,460.78,453.86,458.91,790588,1405,362811110.2,466.60200000000003,463.561,455.168,433.67939999999993,424.0728,452.37925,461.40034111364844,451.2321502073692,440.45184967960085,54.73066666666666,10.168190906279222,10.220171574676542,-0.05198066839732007,455.168,481.60113279718394,428.7348672028161,52.86626559436786,0.614099226268076,11.897142857142857,-0.020120254105849167,-0.018827784278268367,0.10665866826634662,-0.02032542311806997,0.3331735382700723,0.2987252783899081,463773.35,1.301308063518527,-0.0006537229522128873,458.61
2010-12-02,RENATA,Renata Ltd,Pharma,459.9,461.58,453.01,458.61,939641,2490,430933424.65,465.15200000000004,463.48699999999997,456.80100000000004,434.6968,424.2785,452.06405000000007,461.0172117115487,451.80087982163815,441.1756987117734,52.52096380426706,9.216331889910578,10.01940363772335,-0.8030717478127727,456.80100000000004,479.4808913020668,434.12110869793327,45.35978260413356,0.5464949318299376,11.773571428571428,-0.004965307892454418,-0.015552599965677039,0.07662170087976539,-0.00497767599162016,0.33318860209672424,0.29381681686297806,455877.8,1.7342103519846765,-0.0047752992738928635,456.42
2010-12-03,RENATA,Renata Ltd,Pharma,445.63,457.63,445.39,456.42,401479,4939,183243294.31,464.578,463.288,458.27400000000006,435.8372,424.4473,451.73150000000004,460.6468714482336,452.3052590941094,441.8593968015078,54.5534729878721,8.341612354124209,9.683845381003522,-1.3422330268793132,458.27400000000006,476.8472863061551,439.700713693845,37.14657261231014,0.5090452490329783,12.112857142857138,-0.0006537229522128873,-0.006219121088671287,0.068647326109752,-0.0006539367222313345,0.33322516456067525,0.2937933407136618,493196.95,1.9052044016087284,-0.011042460891284356,451.38
2010-12-06,RENATA,Renata Ltd,Pharma,452.58,455.16,447.35,451.38,543878,4124,245494889.78,461.162,462.96400000000006,459.22200000000004,437.05660000000006,424.5682,451.32415000000003,459.9965835331207,452.61005471676793,442.4304008485075,49.51738574252821,7.386528816352779,9.224382068073373,-1.8378532517205937,459.22200000000004,475.05556674250494,443.38843325749514,31.6671334850098,0.41151709385611435,12.362857142857141,-0.0047752992738928635,-0.03607180570221746,0.04334110547250036,-0.004786737443787661,0.33374021265727427,0.2923137879801993,494878.65,0.8112675703427497,-0.0029022109973857457,450.07
2010-12-07,RENATA,Renata Ltd,Pharma,454.48,458.27,446.46,450.07,281809,159,126833374.1,457.304,462.8379999999999,459.4905,438.1016,424.58410000000003,450.89689999999996,458.670955297256,452.51893955256287,442.78136552111505,38.53862742610683,6.152015744693131,8.609908803397325,-2.457893058704194,459.4905,474.54361225032676,444.43738774967323,30.106224500653525,0.23060388226946407,11.615714285714287,-0.011042460891284356,-0.04098412900758497,0.012040088787246939,-0.01110388143707962,0.3257714833895403,0.2934193578626517,502099.2,1.083208258447733,0.0075099428977714044,453.45
2010-12-08,RENATA,Renata Ltd,Pharma,455.23,456.17,452.98,453.45,951578,3675,431494087.74,455.0780000000001,460.84000000000003,459.727,438.9664000000001,424.7148,450.45779999999996,457.3477314053705,452.3375366227434,443.0671943242086,43.190218936593716,5.010194782627082,7.889965999243277,-2.879771216616195,459.727,473.97090854106415,445.4830914589358,28.487817082128345,0.16101298768664724,11.563571428571432,-0.0029022109973857457,-0.024132697311361695,0.010621098486549574,-0.0029064305777750437,0.309528309192461,0.289098702001394,470083.2,0.5994874949796121,0.025890395854008208,465.19
2010-12-09,RENATA,Renata Ltd,Pharma,470.92,472.33,461.58,465.19,639114,540,297307498.04,453.98600000000005,459.56899999999996,459.783,439.87199999999996,424.85479999999995,450.09315000000004,456.7480804199289,452.41994131735504,443.47436317423967,45.08726123402499,4.328139102573857,7.177600619909393,-2.849461517335536,459.783,473.9128103685972,445.6531896314028,28.259620737194382,0.2758993279175633,10.955000000000004,0.0075099428977714044,-0.011897757730274017,0.002476068357172956,0.007481883671166592,0.30774240423791976,0.28892161713575415,479731.45,1.9835639293608955,0.007050882435134076,468.47
2010-12-10,RENATA,Renata Ltd,Pharma,470.11,470.28,468.37,468.47,208122,2247,97499620.9,455.30199999999996,459.93999999999994,460.33449999999993,440.92620000000005,425.1505,449.80730000000005,458.04683727840137,453.36587159014357,444.3259567752499,53.3086035658729,4.6809656882578,6.678273633579074,-1.9973079453212748,460.33449999999993,474.4011031885115,446.26789681148836,28.133206377023157,0.6725896413984873,11.637142857142862,0.025890395854008208,0.014347702841194021,0.024286595032587677,0.025560914389191055,0.29067031563800994,0.28487178901010707,507374.3,1.2596499270853885,0.007044207740090069,471.77
2010-12-13,RENATA,Renata Ltd,Pharma,471.2,472.17,470.15,471.77,231788,3359,109349864.24,457.712,459.437,461.24050000000005,441.92699999999996,425.4625,449.55660000000006,459.65040077403194,454.48469591679964,445.2727819997499,59.914818990354526,5.165704857232299,6.37575987830972,-1.2100550210774204,461.24050000000005,474.9284408700888,447.5525591299113,27.375881740177533,0.7640828181760362,11.359285714285717,0.007050882435134076,0.026401121773804936,0.04023537248806486,0.007026141193887866,0.24740769702419257,0.2848162672574937,499533.3,0.41663288513498503,-0.00288276066727422,470.41
2010-12-14,RENATA,Renata Ltd,Pharma,470.19,471.48,468.71,470.41,935496,688,440068312.8,461.78999999999996,459.547,461.9665000000001,443.0798,425.8851,449.2887,461.51495450110394,455.7650888118515,446.311888587995,51.30858186244672,5.749865689252431,6.250581040498263,-0.500715351245832,461.9665000000001,476.2888304116664,447.6441695883338,28.64466082333263,0.8422452812572453,10.20857142857143,0.007044207740090069,0.045172581860073446,0.03175505740841977,0.007019513209860111,0.24749745871044307,0.2849194924853153,478537.85,0.48436711954968664,-0.008078059565060247,466.61
